REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1081,2,1,Administration,653,4,Office of IT,3141,2,Alaska Division of IT,1081 Information Services Fund,Revenue,1081,Other Funds,Duplicated,71803.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,2,1,Administration,413,5,Admin State Facilities Rent,2484,0,State Facilities Rent,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,126.60,0,0,0,0,0,0,0,0,0
1004,2,1,Administration,413,5,Admin State Facilities Rent,2484,0,State Facilities Rent,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,379.60,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,2,1,Administration,30,8,Public Communications Services,2044,2,Public Broadcasting - Radio,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,0,0,0,0,0,0,0,0,0,0
1004,2,1,Administration,30,8,Public Communications Services,2044,2,Public Broadcasting - Radio,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,2,1,Administration,30,8,Public Communications Services,2045,3,Public Broadcasting - T.V.,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,0,0,0,0,0,0,0,0,0,0
1004,2,1,Administration,30,8,Public Communications Services,2045,3,Public Broadcasting - T.V.,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,2,1,Administration,30,8,Public Communications Services,2349,4,Satellite Infrastructure,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,194.90,0,0,0,0,0,0,0,0,0
1004,2,1,Administration,30,8,Public Communications Services,2349,4,Satellite Infrastructure,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,584.60,0,0,0,0,0,0,0,0,0
1007,2,1,Administration,30,8,Public Communications Services,2349,4,Satellite Infrastructure,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,100.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1007,2,1,Administration,23,9,Risk Management,71,1,Risk Management,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,40784.90,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,2,1,Administration,11,11,Legal & Advocacy Services,43,1,Office of Public Advocacy,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,6241.00,0,0,0,0,0,0,0,0,0
1002,2,1,Administration,11,11,Legal & Advocacy Services,43,1,Office of Public Advocacy,1002 Federal Receipts,Revenue,1002,Federal Funds,,258.40,0,0,0,0,0,0,0,0,0
1004,2,1,Administration,11,11,Legal & Advocacy Services,43,1,Office of Public Advocacy,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,18722.80,0,0,0,0,0,0,0,0,0
1005,2,1,Administration,11,11,Legal & Advocacy Services,43,1,Office of Public Advocacy,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,1935.90,0,0,0,0,0,0,0,0,0
1007,2,1,Administration,11,11,Legal & Advocacy Services,43,1,Office of Public Advocacy,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,588.00,0,0,0,0,0,0,0,0,0
1037,2,1,Administration,11,11,Legal & Advocacy Services,43,1,Office of Public Advocacy,1037 General Fund / Mental Health,Revenue,1037,Unrestricted General Funds,,1986.60,0,0,0,0,0,0,0,0,0
1092,2,1,Administration,11,11,Legal & Advocacy Services,43,1,Office of Public Advocacy,1092 Mental Health Trust Authority Authorized Receipts,Revenue,1092,Other Funds,,91.50,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,2,1,Administration,11,11,Legal & Advocacy Services,1631,2,Public Defender Agency,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,6772.50,0,0,0,0,0,0,0,0,0
1004,2,1,Administration,11,11,Legal & Advocacy Services,1631,2,Public Defender Agency,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,20317.60,0,0,0,0,0,0,0,0,0
1005,2,1,Administration,11,11,Legal & Advocacy Services,1631,2,Public Defender Agency,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,578.40,0,0,0,0,0,0,0,0,0
1007,2,1,Administration,11,11,Legal & Advocacy Services,1631,2,Public Defender Agency,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,508.10,0,0,0,0,0,0,0,0,0
1037,2,1,Administration,11,11,Legal & Advocacy Services,1631,2,Public Defender Agency,1037 General Fund / Mental Health,Revenue,1037,Unrestricted General Funds,,554.00,0,0,0,0,0,0,0,0,0
1092,2,1,Administration,11,11,Legal & Advocacy Services,1631,2,Public Defender Agency,1092 Mental Health Trust Authority Authorized Receipts,Revenue,1092,Other Funds,,199.80,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,2,1,Administration,22,13,Alaska Public Offices Comm,70,1,Alaska Public Offices Comm,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,201.00,0,0,0,0,0,0,0,0,0
1004,2,1,Administration,22,13,Alaska Public Offices Comm,70,1,Alaska Public Offices Comm,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,603.00,0,0,0,0,0,0,0,0,0
1005,2,1,Administration,22,13,Alaska Public Offices Comm,70,1,Alaska Public Offices Comm,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,145.30,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1002,2,1,Administration,265,14,Division of Motor Vehicles,2348,0,Motor Vehicles,1002 Federal Receipts,Revenue,1002,Federal Funds,,506.70,0,0,0,0,0,0,0,0,0
1005,2,1,Administration,265,14,Division of Motor Vehicles,2348,0,Motor Vehicles,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,17245.10,0,0,0,0,0,0,0,0,0
1007,2,1,Administration,265,14,Division of Motor Vehicles,2348,0,Motor Vehicles,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,51.90,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,3,10,Law,708,0,Legal Contracts ,3286,0,Legal Contracts ,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,0,0,0,0,0,0,0,0,0,0
1004,3,10,Law,708,0,Legal Contracts ,3286,0,Legal Contracts ,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,3,10,Law,33,1,Criminal Division,2198,1,First Judicial District,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,508.40,0,0,0,0,0,0,0,0,0
1004,3,10,Law,33,1,Criminal Division,2198,1,First Judicial District,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1525.20,0,0,0,0,0,0,0,0,0
1005,3,10,Law,33,1,Criminal Division,2198,1,First Judicial District,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,1.00,0,0,0,0,0,0,0,0,0
1007,3,10,Law,33,1,Criminal Division,2198,1,First Judicial District,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,39.80,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,3,10,Law,33,1,Criminal Division,2199,2,Second Judicial District,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,534.10,0,0,0,0,0,0,0,0,0
1004,3,10,Law,33,1,Criminal Division,2199,2,Second Judicial District,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1602.10,0,0,0,0,0,0,0,0,0
1005,3,10,Law,33,1,Criminal Division,2199,2,Second Judicial District,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,1.00,0,0,0,0,0,0,0,0,0
1108,3,10,Law,33,1,Criminal Division,2199,2,Second Judicial District,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,300.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,3,10,Law,33,1,Criminal Division,2261,3,Third Judicial: Anchorage,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1896.80,0,0,0,0,0,0,0,0,0
1004,3,10,Law,33,1,Criminal Division,2261,3,Third Judicial: Anchorage,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,5690.40,0,0,0,0,0,0,0,0,0
1005,3,10,Law,33,1,Criminal Division,2261,3,Third Judicial: Anchorage,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,11.00,0,0,0,0,0,0,0,0,0
1007,3,10,Law,33,1,Criminal Division,2261,3,Third Judicial: Anchorage,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,271.40,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,3,10,Law,33,1,Criminal Division,2279,4,Third JD: Outside Anchorage,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1335.30,0,0,0,0,0,0,0,0,0
1004,3,10,Law,33,1,Criminal Division,2279,4,Third JD: Outside Anchorage,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,4005.80,0,0,0,0,0,0,0,0,0
1005,3,10,Law,33,1,Criminal Division,2279,4,Third JD: Outside Anchorage,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,6.00,0,0,0,0,0,0,0,0,0
1007,3,10,Law,33,1,Criminal Division,2279,4,Third JD: Outside Anchorage,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,145.80,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,3,10,Law,33,1,Criminal Division,2201,5,Fourth Judicial District,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1475.00,0,0,0,0,0,0,0,0,0
1004,3,10,Law,33,1,Criminal Division,2201,5,Fourth Judicial District,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,4425.00,0,0,0,0,0,0,0,0,0
1005,3,10,Law,33,1,Criminal Division,2201,5,Fourth Judicial District,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,7.00,0,0,0,0,0,0,0,0,0
1007,3,10,Law,33,1,Criminal Division,2201,5,Fourth Judicial District,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,439.90,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,3,10,Law,33,1,Criminal Division,2202,6,Criminal Justice Litigation,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,871.90,0,0,0,0,0,0,0,0,0
1004,3,10,Law,33,1,Criminal Division,2202,6,Criminal Justice Litigation,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,2615.80,0,0,0,0,0,0,0,0,0
1005,3,10,Law,33,1,Criminal Division,2202,6,Criminal Justice Litigation,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,1.00,0,0,0,0,0,0,0,0,0
1007,3,10,Law,33,1,Criminal Division,2202,6,Criminal Justice Litigation,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,682.20,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,3,10,Law,33,1,Criminal Division,2203,7,Criminal Appeals/Special Lit,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1139.30,0,0,0,0,0,0,0,0,0
1002,3,10,Law,33,1,Criminal Division,2203,7,Criminal Appeals/Special Lit,1002 Federal Receipts,Revenue,1002,Federal Funds,,2026.40,0,0,0,0,0,0,0,0,0
1003,3,10,Law,33,1,Criminal Division,2203,7,Criminal Appeals/Special Lit,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,389.70,0,0,0,0,0,0,0,0,0
1004,3,10,Law,33,1,Criminal Division,2203,7,Criminal Appeals/Special Lit,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,3028.00,0,0,0,0,0,0,0,0,0
1005,3,10,Law,33,1,Criminal Division,2203,7,Criminal Appeals/Special Lit,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,23.00,0,0,0,0,0,0,0,0,0
1007,3,10,Law,33,1,Criminal Division,2203,7,Criminal Appeals/Special Lit,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,1311.70,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,3,10,Law,35,2,Civil Division,2205,1,Dep. Attny General's Office,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,66.40,0,0,0,0,0,0,0,0,0
1004,3,10,Law,35,2,Civil Division,2205,1,Dep. Attny General's Office,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,199.00,0,0,0,0,0,0,0,0,0
1005,3,10,Law,35,2,Civil Division,2205,1,Dep. Attny General's Office,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,10.00,0,0,0,0,0,0,0,0,0
1007,3,10,Law,35,2,Civil Division,2205,1,Dep. Attny General's Office,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,10.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,3,10,Law,35,2,Civil Division,2961,2,Child Protection,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1301.50,0,0,0,0,0,0,0,0,0
1004,3,10,Law,35,2,Civil Division,2961,2,Child Protection,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,3904.30,0,0,0,0,0,0,0,0,0
1007,3,10,Law,35,2,Civil Division,2961,2,Child Protection,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,2291.60,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,3,10,Law,35,2,Civil Division,2717,4,Commercial and Fair Business,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,147.70,0,0,0,0,0,0,0,0,0
1004,3,10,Law,35,2,Civil Division,2717,4,Commercial and Fair Business,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,443.00,0,0,0,0,0,0,0,0,0
1005,3,10,Law,35,2,Civil Division,2717,4,Commercial and Fair Business,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,136.00,0,0,0,0,0,0,0,0,0
1007,3,10,Law,35,2,Civil Division,2717,4,Commercial and Fair Business,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,3956.20,0,0,0,0,0,0,0,0,0
1108,3,10,Law,35,2,Civil Division,2717,4,Commercial and Fair Business,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,918.50,0,0,0,0,0,0,0,0,0
1168,3,10,Law,35,2,Civil Division,2717,4,Commercial and Fair Business,1168 Tobacco Use Education and Cessation Fund,Revenue,1168,Designated General Funds,,102.80,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,3,10,Law,35,2,Civil Division,2092,5,Environmental Law,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,175.20,0,0,0,0,0,0,0,0,0
1004,3,10,Law,35,2,Civil Division,2092,5,Environmental Law,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,525.70,0,0,0,0,0,0,0,0,0
1007,3,10,Law,35,2,Civil Division,2092,5,Environmental Law,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,769.20,0,0,0,0,0,0,0,0,0
1055,3,10,Law,35,2,Civil Division,2092,5,Environmental Law,1055 Interagency/Oil & Hazardous Waste,Revenue,1055,Other Funds,Duplicated,456.40,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,3,10,Law,35,2,Civil Division,2962,6,Human Services,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,407.30,0,0,0,0,0,0,0,0,0
1004,3,10,Law,35,2,Civil Division,2962,6,Human Services,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1221.90,0,0,0,0,0,0,0,0,0
1007,3,10,Law,35,2,Civil Division,2962,6,Human Services,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,1642.50,0,0,0,0,0,0,0,0,0
1037,3,10,Law,35,2,Civil Division,2962,6,Human Services,1037 General Fund / Mental Health,Revenue,1037,Unrestricted General Funds,,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,3,10,Law,35,2,Civil Division,2718,7,Labor and State Affairs,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,427.10,0,0,0,0,0,0,0,0,0
1004,3,10,Law,35,2,Civil Division,2718,7,Labor and State Affairs,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1281.30,0,0,0,0,0,0,0,0,0
1007,3,10,Law,35,2,Civil Division,2718,7,Labor and State Affairs,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,2680.50,0,0,0,0,0,0,0,0,0
1061,3,10,Law,35,2,Civil Division,2718,7,Labor and State Affairs,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,200.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
