REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
2,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,Line 72000,Expenditure,0,    ,    ,63.1,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,Line 73000,Expenditure,0,    ,    ,2257.8,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,Line 74000,Expenditure,0,    ,    ,148.4,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1001,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,    ,28,0,0,0,0,0,0,0,0,0
1004,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,1004 General Fund Receipts,Revenue,1004,UGF,    ,84,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,1076 Marine Highway System Fund,Revenue,1076,DGF,    ,7359.6,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,PFT,Position Count,0,    ,    ,30,0,0,0,0,0,0,0,0,0
11000,25,15,Transportation,334,16,Marine Highway System,2789,6,Marine Shore Operations,PPT,Position Count,0,    ,    ,20,0,0,0,0,0,0,0,0,0
1,25,15,Transportation,334,16,Marine Highway System,629,7,Vessel Operations Management,Line 71000,Expenditure,0,    ,    ,3477.7,0,0,0,0,0,0,0,0,0
2,25,15,Transportation,334,16,Marine Highway System,629,7,Vessel Operations Management,Line 72000,Expenditure,0,    ,    ,56.9,0,0,0,0,0,0,0,0,0
3,25,15,Transportation,334,16,Marine Highway System,629,7,Vessel Operations Management,Line 73000,Expenditure,0,    ,    ,73.8,0,0,0,0,0,0,0,0,0
4,25,15,Transportation,334,16,Marine Highway System,629,7,Vessel Operations Management,Line 74000,Expenditure,0,    ,    ,63.8,0,0,0,0,0,0,0,0,0
5,25,15,Transportation,334,16,Marine Highway System,629,7,Vessel Operations Management,Line 75000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
6,25,15,Transportation,334,16,Marine Highway System,629,7,Vessel Operations Management,Line 76000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
7,25,15,Transportation,334,16,Marine Highway System,629,7,Vessel Operations Management,Line 77000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
8,25,15,Transportation,334,16,Marine Highway System,629,7,Vessel Operations Management,Line 78000,Expenditure,0,    ,    ,0,0,0,0,0,0,0,0,0,0
1061,25,15,Transportation,334,16,Marine Highway System,629,7,Vessel Operations Management,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,146.4,0,0,0,0,0,0,0,0,0
1076,25,15,Transportation,334,16,Marine Highway System,629,7,Vessel Operations Management,1076 Marine Highway System Fund,Revenue,1076,DGF,    ,3525.8,0,0,0,0,0,0,0,0,0
10000,25,15,Transportation,334,16,Marine Highway System,629,7,Vessel Operations Management,PFT,Position Count,0,    ,    ,28,0,0,0,0,0,0,0,0,0
