REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
10000,2,1,Administration,13,2,Centralized Admin. Services,58,9,Labor Relations,PFT,Position Count,0,,,7,0,0,0,0,0,0,0,0,0
1,2,1,Administration,13,2,Centralized Admin. Services,2752,10,Centralized HR,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,2,1,Administration,13,2,Centralized Admin. Services,2752,10,Centralized HR,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,2,1,Administration,13,2,Centralized Admin. Services,2752,10,Centralized HR,Line 73000,Expenditure,0,,,112.2,0,0,0,0,0,0,0,0,0
4,2,1,Administration,13,2,Centralized Admin. Services,2752,10,Centralized HR,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,2,1,Administration,13,2,Centralized Admin. Services,2752,10,Centralized HR,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,2,1,Administration,13,2,Centralized Admin. Services,2752,10,Centralized HR,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,2,1,Administration,13,2,Centralized Admin. Services,2752,10,Centralized HR,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,2,1,Administration,13,2,Centralized Admin. Services,2752,10,Centralized HR,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,2,1,Administration,13,2,Centralized Admin. Services,2752,10,Centralized HR,1004 General Fund Receipts,Revenue,1004,UGF,,112.2,0,0,0,0,0,0,0,0,0
1,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,Line 71000,Expenditure,0,,,13874.7,0,0,0,0,0,0,0,0,0
2,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,Line 72000,Expenditure,0,,,39.2,0,0,0,0,0,0,0,0,0
3,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,Line 73000,Expenditure,0,,,6155.9,0,0,0,0,0,0,0,0,0
4,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,Line 74000,Expenditure,0,,,198,0,0,0,0,0,0,0,0,0
5,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,1004 General Fund Receipts,Revenue,1004,UGF,,579.6,0,0,0,0,0,0,0,0,0
1017,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,1017 Benefits Systems Receipts,Revenue,1017,Other,,6465.8,0,0,0,0,0,0,0,0,0
1023,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,1023 FICA Administration Fund Account,Revenue,1023,Other,,131.9,0,0,0,0,0,0,0,0,0
1029,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,1029 Public Employees Retirement System Fund,Revenue,1029,Other,,9167.5,0,0,0,0,0,0,0,0,0
1034,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,1034 Teachers Retirement System Fund,Revenue,1034,Other,,3529.2,0,0,0,0,0,0,0,0,0
1042,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,1042 Judicial Retirement System,Revenue,1042,Other,,120,0,0,0,0,0,0,0,0,0
1045,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,1045 National Guard & Naval Militia Retirement System,Revenue,1045,Other,,273.8,0,0,0,0,0,0,0,0,0
10000,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,PFT,Position Count,0,,,124,0,0,0,0,0,0,0,0,0
12000,2,1,Administration,13,2,Centralized Admin. Services,64,11,Retirement and Benefits,NP,Position Count,0,,,5,0,0,0,0,0,0,0,0,0
1,2,1,Administration,13,2,Centralized Admin. Services,2152,12,Health Plans Administration,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,2,1,Administration,13,2,Centralized Admin. Services,2152,12,Health Plans Administration,Line 72000,Expenditure,0,,,17,0,0,0,0,0,0,0,0,0
3,2,1,Administration,13,2,Centralized Admin. Services,2152,12,Health Plans Administration,Line 73000,Expenditure,0,,,34661.9,0,0,0,0,0,0,0,0,0
4,2,1,Administration,13,2,Centralized Admin. Services,2152,12,Health Plans Administration,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,2,1,Administration,13,2,Centralized Admin. Services,2152,12,Health Plans Administration,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,2,1,Administration,13,2,Centralized Admin. Services,2152,12,Health Plans Administration,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,2,1,Administration,13,2,Centralized Admin. Services,2152,12,Health Plans Administration,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,2,1,Administration,13,2,Centralized Admin. Services,2152,12,Health Plans Administration,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1017,2,1,Administration,13,2,Centralized Admin. Services,2152,12,Health Plans Administration,1017 Benefits Systems Receipts,Revenue,1017,Other,,34678.9,0,0,0,0,0,0,0,0,0
1,2,1,Administration,13,2,Centralized Admin. Services,2054,13,Labor Agreements Misc Items,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,2,1,Administration,13,2,Centralized Admin. Services,2054,13,Labor Agreements Misc Items,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,2,1,Administration,13,2,Centralized Admin. Services,2054,13,Labor Agreements Misc Items,Line 73000,Expenditure,0,,,37.5,0,0,0,0,0,0,0,0,0
4,2,1,Administration,13,2,Centralized Admin. Services,2054,13,Labor Agreements Misc Items,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,2,1,Administration,13,2,Centralized Admin. Services,2054,13,Labor Agreements Misc Items,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,2,1,Administration,13,2,Centralized Admin. Services,2054,13,Labor Agreements Misc Items,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,2,1,Administration,13,2,Centralized Admin. Services,2054,13,Labor Agreements Misc Items,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,2,1,Administration,13,2,Centralized Admin. Services,2054,13,Labor Agreements Misc Items,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,2,1,Administration,13,2,Centralized Admin. Services,2054,13,Labor Agreements Misc Items,1004 General Fund Receipts,Revenue,1004,UGF,,37.5,0,0,0,0,0,0,0,0,0
1,2,1,Administration,17,3,Shared Services of Alaska,3134,1,Accounting,Line 71000,Expenditure,0,,,6488.4,0,0,0,0,0,0,0,0,0
2,2,1,Administration,17,3,Shared Services of Alaska,3134,1,Accounting,Line 72000,Expenditure,0,,,3.7,0,0,0,0,0,0,0,0,0
3,2,1,Administration,17,3,Shared Services of Alaska,3134,1,Accounting,Line 73000,Expenditure,0,,,1348.9,0,0,0,0,0,0,0,0,0
4,2,1,Administration,17,3,Shared Services of Alaska,3134,1,Accounting,Line 74000,Expenditure,0,,,18,0,0,0,0,0,0,0,0,0
5,2,1,Administration,17,3,Shared Services of Alaska,3134,1,Accounting,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,2,1,Administration,17,3,Shared Services of Alaska,3134,1,Accounting,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,2,1,Administration,17,3,Shared Services of Alaska,3134,1,Accounting,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,2,1,Administration,17,3,Shared Services of Alaska,3134,1,Accounting,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1005,2,1,Administration,17,3,Shared Services of Alaska,3134,1,Accounting,1005 General Fund/Program Receipts,Revenue,1005,DGF,,2962,0,0,0,0,0,0,0,0,0
1007,2,1,Administration,17,3,Shared Services of Alaska,3134,1,Accounting,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,4897,0,0,0,0,0,0,0,0,0
10000,2,1,Administration,17,3,Shared Services of Alaska,3134,1,Accounting,PFT,Position Count,0,,,79,0,0,0,0,0,0,0,0,0
1,2,1,Administration,17,3,Shared Services of Alaska,3262,4,Stwd Contracting and Property,Line 71000,Expenditure,0,,,2196.1,0,0,0,0,0,0,0,0,0
2,2,1,Administration,17,3,Shared Services of Alaska,3262,4,Stwd Contracting and Property,Line 72000,Expenditure,0,,,2.5,0,0,0,0,0,0,0,0,0
3,2,1,Administration,17,3,Shared Services of Alaska,3262,4,Stwd Contracting and Property,Line 73000,Expenditure,0,,,448.4,0,0,0,0,0,0,0,0,0
4,2,1,Administration,17,3,Shared Services of Alaska,3262,4,Stwd Contracting and Property,Line 74000,Expenditure,0,,,19.4,0,0,0,0,0,0,0,0,0
5,2,1,Administration,17,3,Shared Services of Alaska,3262,4,Stwd Contracting and Property,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,2,1,Administration,17,3,Shared Services of Alaska,3262,4,Stwd Contracting and Property,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,2,1,Administration,17,3,Shared Services of Alaska,3262,4,Stwd Contracting and Property,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,2,1,Administration,17,3,Shared Services of Alaska,3262,4,Stwd Contracting and Property,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1002,2,1,Administration,17,3,Shared Services of Alaska,3262,4,Stwd Contracting and Property,1002 Federal Receipts,Revenue,1002,Fed,,0,0,0,0,0,0,0,0,0,0
1004,2,1,Administration,17,3,Shared Services of Alaska,3262,4,Stwd Contracting and Property,1004 General Fund Receipts,Revenue,1004,UGF,,0,0,0,0,0,0,0,0,0,0
1005,2,1,Administration,17,3,Shared Services of Alaska,3262,4,Stwd Contracting and Property,1005 General Fund/Program Receipts,Revenue,1005,DGF,,1431.7,0,0,0,0,0,0,0,0,0
1007,2,1,Administration,17,3,Shared Services of Alaska,3262,4,Stwd Contracting and Property,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,895.3,0,0,0,0,0,0,0,0,0
1033,2,1,Administration,17,3,Shared Services of Alaska,3262,4,Stwd Contracting and Property,1033 Surplus Property Revolving Fund,Revenue,1033,Fed,,339.4,0,0,0,0,0,0,0,0,0
10000,2,1,Administration,17,3,Shared Services of Alaska,3262,4,Stwd Contracting and Property,PFT,Position Count,0,,,19,0,0,0,0,0,0,0,0,0
1,2,1,Administration,17,3,Shared Services of Alaska,2333,5,Print Services,Line 71000,Expenditure,0,,,541.4,0,0,0,0,0,0,0,0,0
2,2,1,Administration,17,3,Shared Services of Alaska,2333,5,Print Services,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,2,1,Administration,17,3,Shared Services of Alaska,2333,5,Print Services,Line 73000,Expenditure,0,,,1978,0,0,0,0,0,0,0,0,0
4,2,1,Administration,17,3,Shared Services of Alaska,2333,5,Print Services,Line 74000,Expenditure,0,,,48,0,0,0,0,0,0,0,0,0
5,2,1,Administration,17,3,Shared Services of Alaska,2333,5,Print Services,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,2,1,Administration,17,3,Shared Services of Alaska,2333,5,Print Services,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,2,1,Administration,17,3,Shared Services of Alaska,2333,5,Print Services,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,2,1,Administration,17,3,Shared Services of Alaska,2333,5,Print Services,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1007,2,1,Administration,17,3,Shared Services of Alaska,2333,5,Print Services,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,2567.4,0,0,0,0,0,0,0,0,0
10000,2,1,Administration,17,3,Shared Services of Alaska,2333,5,Print Services,PFT,Position Count,0,,,5,0,0,0,0,0,0,0,0,0
1,2,1,Administration,17,3,Shared Services of Alaska,81,6,Leases,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,2,1,Administration,17,3,Shared Services of Alaska,81,6,Leases,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,2,1,Administration,17,3,Shared Services of Alaska,81,6,Leases,Line 73000,Expenditure,0,,,44844.2,0,0,0,0,0,0,0,0,0
4,2,1,Administration,17,3,Shared Services of Alaska,81,6,Leases,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,2,1,Administration,17,3,Shared Services of Alaska,81,6,Leases,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,2,1,Administration,17,3,Shared Services of Alaska,81,6,Leases,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,2,1,Administration,17,3,Shared Services of Alaska,81,6,Leases,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,2,1,Administration,17,3,Shared Services of Alaska,81,6,Leases,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1007,2,1,Administration,17,3,Shared Services of Alaska,81,6,Leases,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,44844.2,0,0,0,0,0,0,0,0,0
1,2,1,Administration,17,3,Shared Services of Alaska,2304,7,Lease Administration,Line 71000,Expenditure,0,,,1341.4,0,0,0,0,0,0,0,0,0
2,2,1,Administration,17,3,Shared Services of Alaska,2304,7,Lease Administration,Line 72000,Expenditure,0,,,3.8,0,0,0,0,0,0,0,0,0
3,2,1,Administration,17,3,Shared Services of Alaska,2304,7,Lease Administration,Line 73000,Expenditure,0,,,288.9,0,0,0,0,0,0,0,0,0
4,2,1,Administration,17,3,Shared Services of Alaska,2304,7,Lease Administration,Line 74000,Expenditure,0,,,4.7,0,0,0,0,0,0,0,0,0
5,2,1,Administration,17,3,Shared Services of Alaska,2304,7,Lease Administration,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,2,1,Administration,17,3,Shared Services of Alaska,2304,7,Lease Administration,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,2,1,Administration,17,3,Shared Services of Alaska,2304,7,Lease Administration,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,2,1,Administration,17,3,Shared Services of Alaska,2304,7,Lease Administration,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1007,2,1,Administration,17,3,Shared Services of Alaska,2304,7,Lease Administration,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,1638.8,0,0,0,0,0,0,0,0,0
10000,2,1,Administration,17,3,Shared Services of Alaska,2304,7,Lease Administration,PFT,Position Count,0,,,11,0,0,0,0,0,0,0,0,0
1,2,1,Administration,17,3,Shared Services of Alaska,2429,8,Facilities,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,2,1,Administration,17,3,Shared Services of Alaska,2429,8,Facilities,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,2,1,Administration,17,3,Shared Services of Alaska,2429,8,Facilities,Line 73000,Expenditure,0,,,15445.5,0,0,0,0,0,0,0,0,0
4,2,1,Administration,17,3,Shared Services of Alaska,2429,8,Facilities,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,2,1,Administration,17,3,Shared Services of Alaska,2429,8,Facilities,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,2,1,Administration,17,3,Shared Services of Alaska,2429,8,Facilities,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,2,1,Administration,17,3,Shared Services of Alaska,2429,8,Facilities,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,2,1,Administration,17,3,Shared Services of Alaska,2429,8,Facilities,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1005,2,1,Administration,17,3,Shared Services of Alaska,2429,8,Facilities,1005 General Fund/Program Receipts,Revenue,1005,DGF,,280.1,0,0,0,0,0,0,0,0,0
1007,2,1,Administration,17,3,Shared Services of Alaska,2429,8,Facilities,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,601.5,0,0,0,0,0,0,0,0,0
1147,2,1,Administration,17,3,Shared Services of Alaska,2429,8,Facilities,1147 Public Building Fund,Revenue,1147,Other,Duplicated,14563.9,0,0,0,0,0,0,0,0,0
1,2,1,Administration,17,3,Shared Services of Alaska,2430,9,Facilities Administration,Line 71000,Expenditure,0,,,684.8,0,0,0,0,0,0,0,0,0
2,2,1,Administration,17,3,Shared Services of Alaska,2430,9,Facilities Administration,Line 72000,Expenditure,0,,,1,0,0,0,0,0,0,0,0,0
3,2,1,Administration,17,3,Shared Services of Alaska,2430,9,Facilities Administration,Line 73000,Expenditure,0,,,909.8,0,0,0,0,0,0,0,0,0
4,2,1,Administration,17,3,Shared Services of Alaska,2430,9,Facilities Administration,Line 74000,Expenditure,0,,,27.5,0,0,0,0,0,0,0,0,0
5,2,1,Administration,17,3,Shared Services of Alaska,2430,9,Facilities Administration,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,2,1,Administration,17,3,Shared Services of Alaska,2430,9,Facilities Administration,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,2,1,Administration,17,3,Shared Services of Alaska,2430,9,Facilities Administration,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,2,1,Administration,17,3,Shared Services of Alaska,2430,9,Facilities Administration,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1007,2,1,Administration,17,3,Shared Services of Alaska,2430,9,Facilities Administration,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,0,0,0,0,0,0,0,0,0,0
1061,2,1,Administration,17,3,Shared Services of Alaska,2430,9,Facilities Administration,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,752.8,0,0,0,0,0,0,0,0,0
1147,2,1,Administration,17,3,Shared Services of Alaska,2430,9,Facilities Administration,1147 Public Building Fund,Revenue,1147,Other,Duplicated,870.3,0,0,0,0,0,0,0,0,0
10000,2,1,Administration,17,3,Shared Services of Alaska,2430,9,Facilities Administration,PFT,Position Count,0,,,5,0,0,0,0,0,0,0,0,0
1,2,1,Administration,17,3,Shared Services of Alaska,2558,10,NPBF Facilities,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,2,1,Administration,17,3,Shared Services of Alaska,2558,10,NPBF Facilities,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,2,1,Administration,17,3,Shared Services of Alaska,2558,10,NPBF Facilities,Line 73000,Expenditure,0,,,801.3,0,0,0,0,0,0,0,0,0
4,2,1,Administration,17,3,Shared Services of Alaska,2558,10,NPBF Facilities,Line 74000,Expenditure,0,,,23.3,0,0,0,0,0,0,0,0,0
5,2,1,Administration,17,3,Shared Services of Alaska,2558,10,NPBF Facilities,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,2,1,Administration,17,3,Shared Services of Alaska,2558,10,NPBF Facilities,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,2,1,Administration,17,3,Shared Services of Alaska,2558,10,NPBF Facilities,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,2,1,Administration,17,3,Shared Services of Alaska,2558,10,NPBF Facilities,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,2,1,Administration,17,3,Shared Services of Alaska,2558,10,NPBF Facilities,1004 General Fund Receipts,Revenue,1004,UGF,,481.7,0,0,0,0,0,0,0,0,0
1005,2,1,Administration,17,3,Shared Services of Alaska,2558,10,NPBF Facilities,1005 General Fund/Program Receipts,Revenue,1005,DGF,,62,0,0,0,0,0,0,0,0,0
1007,2,1,Administration,17,3,Shared Services of Alaska,2558,10,NPBF Facilities,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,280.9,0,0,0,0,0,0,0,0,0
1,2,1,Administration,653,4,Office of IT,3141,2,Alaska Division of IT,Line 71000,Expenditure,0,,,31072.6,0,0,0,0,0,0,0,0,0
2,2,1,Administration,653,4,Office of IT,3141,2,Alaska Division of IT,Line 72000,Expenditure,0,,,84.9,0,0,0,0,0,0,0,0,0
3,2,1,Administration,653,4,Office of IT,3141,2,Alaska Division of IT,Line 73000,Expenditure,0,,,38296.2,0,0,0,0,0,0,0,0,0
4,2,1,Administration,653,4,Office of IT,3141,2,Alaska Division of IT,Line 74000,Expenditure,0,,,395.3,0,0,0,0,0,0,0,0,0
5,2,1,Administration,653,4,Office of IT,3141,2,Alaska Division of IT,Line 75000,Expenditure,0,,,1954.9,0,0,0,0,0,0,0,0,0
6,2,1,Administration,653,4,Office of IT,3141,2,Alaska Division of IT,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,2,1,Administration,653,4,Office of IT,3141,2,Alaska Division of IT,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,2,1,Administration,653,4,Office of IT,3141,2,Alaska Division of IT,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1081,2,1,Administration,653,4,Office of IT,3141,2,Alaska Division of IT,1081 Information Services Fund,Revenue,1081,Other,Duplicated,71803.9,0,0,0,0,0,0,0,0,0
10000,2,1,Administration,653,4,Office of IT,3141,2,Alaska Division of IT,PFT,Position Count,0,,,237,0,0,0,0,0,0,0,0,0
11000,2,1,Administration,653,4,Office of IT,3141,2,Alaska Division of IT,PPT,Position Count,0,,,1,0,0,0,0,0,0,0,0,0
12000,2,1,Administration,653,4,Office of IT,3141,2,Alaska Division of IT,NP,Position Count,0,,,0,0,0,0,0,0,0,0,0,0
1,2,1,Administration,653,4,Office of IT,2960,3,ALMR,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,2,1,Administration,653,4,Office of IT,2960,3,ALMR,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,2,1,Administration,653,4,Office of IT,2960,3,ALMR,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,2,1,Administration,653,4,Office of IT,2960,3,ALMR,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,2,1,Administration,653,4,Office of IT,2960,3,ALMR,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,2,1,Administration,653,4,Office of IT,2960,3,ALMR,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,2,1,Administration,653,4,Office of IT,2960,3,ALMR,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,2,1,Administration,653,4,Office of IT,2960,3,ALMR,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1002,2,1,Administration,653,4,Office of IT,2960,3,ALMR,1002 Federal Receipts,Revenue,1002,Fed,,0,0,0,0,0,0,0,0,0,0
1004,2,1,Administration,653,4,Office of IT,2960,3,ALMR,1004 General Fund Receipts,Revenue,1004,UGF,,0,0,0,0,0,0,0,0,0,0
1005,2,1,Administration,653,4,Office of IT,2960,3,ALMR,1005 General Fund/Program Receipts,Revenue,1005,DGF,,0,0,0,0,0,0,0,0,0,0
1,2,1,Administration,653,4,Office of IT,2958,4,SATS,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,2,1,Administration,653,4,Office of IT,2958,4,SATS,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,2,1,Administration,653,4,Office of IT,2958,4,SATS,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,2,1,Administration,653,4,Office of IT,2958,4,SATS,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,2,1,Administration,653,4,Office of IT,2958,4,SATS,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,2,1,Administration,653,4,Office of IT,2958,4,SATS,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,2,1,Administration,653,4,Office of IT,2958,4,SATS,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,2,1,Administration,653,4,Office of IT,2958,4,SATS,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,2,1,Administration,653,4,Office of IT,2958,4,SATS,1004 General Fund Receipts,Revenue,1004,UGF,,0,0,0,0,0,0,0,0,0,0
1005,2,1,Administration,653,4,Office of IT,2958,4,SATS,1005 General Fund/Program Receipts,Revenue,1005,DGF,,0,0,0,0,0,0,0,0,0,0
10000,2,1,Administration,653,4,Office of IT,2958,4,SATS,PFT,Position Count,0,,,0,0,0,0,0,0,0,0,0,0
1,2,1,Administration,413,5,Admin State Facilities Rent,2484,0,State Facilities Rent,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,2,1,Administration,413,5,Admin State Facilities Rent,2484,0,State Facilities Rent,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,2,1,Administration,413,5,Admin State Facilities Rent,2484,0,State Facilities Rent,Line 73000,Expenditure,0,,,506.2,0,0,0,0,0,0,0,0,0
4,2,1,Administration,413,5,Admin State Facilities Rent,2484,0,State Facilities Rent,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
