REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
7	6	8	Health & Social Svcs	502	9	Public Health	288	2	Nursing	Line 77000	Expenditure	0			4689.50	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	502	9	Public Health	288	2	Nursing	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	502	9	Public Health	288	2	Nursing	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		5290.20	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	502	9	Public Health	288	2	Nursing	1002 Federal Receipts	Revenue	1002	Federal Funds		5336.40	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	502	9	Public Health	288	2	Nursing	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		15831.00	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	502	9	Public Health	288	2	Nursing	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		39.50	0	0	0	0	0	0	0	0	0
1005	6	8	Health & Social Svcs	502	9	Public Health	288	2	Nursing	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		654.20	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	502	9	Public Health	288	2	Nursing	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	535.20	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	502	9	Public Health	288	2	Nursing	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		98.20	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	502	9	Public Health	288	2	Nursing	PFT	Position Count	0			157.00	0	0	0	0	0	0	0	0	0
11000	6	8	Health & Social Svcs	502	9	Public Health	288	2	Nursing	PPT	Position Count	0			2.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	Line 71000	Expenditure	0			4854.50	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	Line 72000	Expenditure	0			132.50	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	Line 73000	Expenditure	0			8266.50	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	Line 74000	Expenditure	0			146.00	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	Line 75000	Expenditure	0			34.00	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	Line 77000	Expenditure	0			876.70	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		429.80	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	1002 Federal Receipts	Revenue	1002	Federal Funds		9203.50	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		1289.50	0	0	0	0	0	0	0	0	0
1005	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		1744.40	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	672.00	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		808.60	0	0	0	0	0	0	0	0	0
1108	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		162.40	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	PFT	Position Count	0			41.00	0	0	0	0	0	0	0	0	0
12000	6	8	Health & Social Svcs	502	9	Public Health	2788	3	Women, Children and Family Healt	NP	Position Count	0			1.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	Line 71000	Expenditure	0			2966.70	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	Line 72000	Expenditure	0			195.80	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	Line 73000	Expenditure	0			3827.40	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	Line 74000	Expenditure	0			1129.10	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	Line 75000	Expenditure	0			70.00	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	Line 77000	Expenditure	0			1645.00	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		421.60	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	1002 Federal Receipts	Revenue	1002	Federal Funds		3209.10	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		1262.80	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1.60	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	2295.90	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		324.30	0	0	0	0	0	0	0	0	0
1108	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		5.00	0	0	0	0	0	0	0	0	0
1254	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	1254 Marijuana Education and Treatment Fund	Revenue	1254	Designated General Funds		2313.70	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	502	9	Public Health	292	4	Public Health Admin Svcs	PFT	Position Count	0			21.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	Line 71000	Expenditure	0			3009.10	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	Line 72000	Expenditure	0			253.80	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	Line 73000	Expenditure	0			6585.20	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	Line 74000	Expenditure	0			614.50	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	Line 75000	Expenditure	0			307.00	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	Line 77000	Expenditure	0			2651.10	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		397.70	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	1002 Federal Receipts	Revenue	1002	Federal Funds		7838.70	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		1192.30	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		0.80	0	0	0	0	0	0	0	0	0
1005	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		750.50	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	148.40	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		660.60	0	0	0	0	0	0	0	0	0
1061	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	60.00	0	0	0	0	0	0	0	0	0
1092	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	1092 Mental Health Trust Authority Authorized Receipts	Revenue	1092	Other Funds		275.00	0	0	0	0	0	0	0	0	0
1108	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		2096.70	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	PFT	Position Count	0			22.00	0	0	0	0	0	0	0	0	0
12000	6	8	Health & Social Svcs	502	9	Public Health	2877	5	Emergency Programs	NP	Position Count	0			1.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	Line 71000	Expenditure	0			4110.70	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	Line 72000	Expenditure	0			69.10	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	Line 73000	Expenditure	0			8814.50	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	Line 74000	Expenditure	0			104.50	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	Line 77000	Expenditure	0			4010.20	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		484.00	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	1002 Federal Receipts	Revenue	1002	Federal Funds		6505.10	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		1449.40	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		2.60	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	236.40	0	0	0	0	0	0	0	0	0
1061	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	39.00	0	0	0	0	0	0	0	0	0
1108	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		308.40	0	0	0	0	0	0	0	0	0
1168	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	1168 Tobacco Use Education and Cessation Fund	Revenue	1168	Designated General Funds		8084.10	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	502	9	Public Health	2818	6	Chronic Disease Prev/Hlth Promo	PFT	Position Count	0			34.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	Line 71000	Expenditure	0			7643.40	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	Line 72000	Expenditure	0			150.10	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	Line 73000	Expenditure	0			5017.20	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	Line 74000	Expenditure	0			1411.70	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	Line 75000	Expenditure	0			138.50	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	Line 77000	Expenditure	0			1913.50	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		450.90	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	1002 Federal Receipts	Revenue	1002	Federal Funds		12149.90	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		1351.10	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1.60	0	0	0	0	0	0	0	0	0
1005	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		250.00	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	292.00	0	0	0	0	0	0	0	0	0
1061	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	87.90	0	0	0	0	0	0	0	0	0
1108	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		1691.00	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	PFT	Position Count	0			60.00	0	0	0	0	0	0	0	0	0
12000	6	8	Health & Social Svcs	502	9	Public Health	296	7	Epidemiology	NP	Position Count	0			1.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 71000	Expenditure	0			3202.70	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 72000	Expenditure	0			36.00	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 73000	Expenditure	0			2055.90	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 74000	Expenditure	0			181.50	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 75000	Expenditure	0			10.00	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		68.60	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	1002 Federal Receipts	Revenue	1002	Federal Funds		1280.00	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		205.90	0	0	0	0	0	0	0	0	0
1005	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		3401.30	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	339.80	0	0	0	0	0	0	0	0	0
1061	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	150.00	0	0	0	0	0	0	0	0	0
1092	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	1092 Mental Health Trust Authority Authorized Receipts	Revenue	1092	Other Funds		40.50	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	PFT	Position Count	0			33.00	0	0	0	0	0	0	0	0	0
12000	6	8	Health & Social Svcs	502	9	Public Health	961	8	Bureau of Vital Statistics	NP	Position Count	0			1.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 77000	Expenditure	0			3033.70	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		658.10	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	1002 Federal Receipts	Revenue	1002	Federal Funds		401.30	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		1974.30	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	502	9	Public Health	293	10	State Medical Examiner	Line 71000	Expenditure	0			2430.10	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	502	9	Public Health	293	10	State Medical Examiner	Line 72000	Expenditure	0			11.00	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	502	9	Public Health	293	10	State Medical Examiner	Line 73000	Expenditure	0			785.60	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	502	9	Public Health	293	10	State Medical Examiner	Line 74000	Expenditure	0			80.00	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	502	9	Public Health	293	10	State Medical Examiner	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	502	9	Public Health	293	10	State Medical Examiner	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	502	9	Public Health	293	10	State Medical Examiner	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	502	9	Public Health	293	10	State Medical Examiner	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	502	9	Public Health	293	10	State Medical Examiner	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		800.40	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	502	9	Public Health	293	10	State Medical Examiner	1002 Federal Receipts	Revenue	1002	Federal Funds		10.00	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	502	9	Public Health	293	10	State Medical Examiner	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		2401.30	0	0	0	0	0	0	0	0	0
1005	6	8	Health & Social Svcs	502	9	Public Health	293	10	State Medical Examiner	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		20.00	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	502	9	Public Health	293	10	State Medical Examiner	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	75.00	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	502	9	Public Health	293	10	State Medical Examiner	PFT	Position Count	0			19.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	Line 71000	Expenditure	0			4335.70	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	Line 72000	Expenditure	0			108.80	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	Line 73000	Expenditure	0			2017.80	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	Line 74000	Expenditure	0			1158.90	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	Line 75000	Expenditure	0			125.00	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		1075.00	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	1002 Federal Receipts	Revenue	1002	Federal Funds		1828.00	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		3219.40	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		5.30	0	0	0	0	0	0	0	0	0
1005	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		805.40	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	608.70	0	0	0	0	0	0	0	0	0
1061	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	198.60	0	0	0	0	0	0	0	0	0
1108	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		5.80	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	502	9	Public Health	2252	11	Public Health Laboratories	PFT	Position Count	0			38.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	Line 73000	Expenditure	0			425.00	0	0	0	0	0	0	0	0	0
