REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
8	2	10	Administration	13	1	Centralized Admin. Services	2966	7	E-Travel	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1007	2	10	Administration	13	1	Centralized Admin. Services	2966	7	E-Travel	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	1551.10	0	0	0	0	0	0	0	0	0
10000	2	10	Administration	13	1	Centralized Admin. Services	2966	7	E-Travel	PFT	Position Count	0			1.00	0	0	0	0	0	0	0	0	0
1	2	10	Administration	13	1	Centralized Admin. Services	56	8	Personnel	Line 71000	Expenditure	0			16342.50	0	0	0	0	0	0	0	0	0
2	2	10	Administration	13	1	Centralized Admin. Services	56	8	Personnel	Line 72000	Expenditure	0			23.60	0	0	0	0	0	0	0	0	0
3	2	10	Administration	13	1	Centralized Admin. Services	56	8	Personnel	Line 73000	Expenditure	0			1302.30	0	0	0	0	0	0	0	0	0
4	2	10	Administration	13	1	Centralized Admin. Services	56	8	Personnel	Line 74000	Expenditure	0			36.80	0	0	0	0	0	0	0	0	0
5	2	10	Administration	13	1	Centralized Admin. Services	56	8	Personnel	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	10	Administration	13	1	Centralized Admin. Services	56	8	Personnel	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	10	Administration	13	1	Centralized Admin. Services	56	8	Personnel	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	10	Administration	13	1	Centralized Admin. Services	56	8	Personnel	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	2	10	Administration	13	1	Centralized Admin. Services	56	8	Personnel	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1004	2	10	Administration	13	1	Centralized Admin. Services	56	8	Personnel	1004 General Fund Receipts	Revenue	1004	UGF		1990.10	0	0	0	0	0	0	0	0	0
1007	2	10	Administration	13	1	Centralized Admin. Services	56	8	Personnel	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	15715.10	0	0	0	0	0	0	0	0	0
10000	2	10	Administration	13	1	Centralized Admin. Services	56	8	Personnel	PFT	Position Count	0			158.00	0	0	0	0	0	0	0	0	0
11000	2	10	Administration	13	1	Centralized Admin. Services	56	8	Personnel	PPT	Position Count	0			1.00	0	0	0	0	0	0	0	0	0
12000	2	10	Administration	13	1	Centralized Admin. Services	56	8	Personnel	NP	Position Count	0			0	0	0	0	0	0	0	0	0	0
1	2	10	Administration	13	1	Centralized Admin. Services	58	9	Labor Relations	Line 71000	Expenditure	0			1151.30	0	0	0	0	0	0	0	0	0
2	2	10	Administration	13	1	Centralized Admin. Services	58	9	Labor Relations	Line 72000	Expenditure	0			22.80	0	0	0	0	0	0	0	0	0
3	2	10	Administration	13	1	Centralized Admin. Services	58	9	Labor Relations	Line 73000	Expenditure	0			136.40	0	0	0	0	0	0	0	0	0
4	2	10	Administration	13	1	Centralized Admin. Services	58	9	Labor Relations	Line 74000	Expenditure	0			16.80	0	0	0	0	0	0	0	0	0
5	2	10	Administration	13	1	Centralized Admin. Services	58	9	Labor Relations	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	10	Administration	13	1	Centralized Admin. Services	58	9	Labor Relations	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	10	Administration	13	1	Centralized Admin. Services	58	9	Labor Relations	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	10	Administration	13	1	Centralized Admin. Services	58	9	Labor Relations	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	2	10	Administration	13	1	Centralized Admin. Services	58	9	Labor Relations	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1004	2	10	Administration	13	1	Centralized Admin. Services	58	9	Labor Relations	1004 General Fund Receipts	Revenue	1004	UGF		1327.30	0	0	0	0	0	0	0	0	0
10000	2	10	Administration	13	1	Centralized Admin. Services	58	9	Labor Relations	PFT	Position Count	0			7.00	0	0	0	0	0	0	0	0	0
1	2	10	Administration	13	1	Centralized Admin. Services	2752	10	Centralized HR	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	2	10	Administration	13	1	Centralized Admin. Services	2752	10	Centralized HR	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	2	10	Administration	13	1	Centralized Admin. Services	2752	10	Centralized HR	Line 73000	Expenditure	0			112.20	0	0	0	0	0	0	0	0	0
4	2	10	Administration	13	1	Centralized Admin. Services	2752	10	Centralized HR	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	2	10	Administration	13	1	Centralized Admin. Services	2752	10	Centralized HR	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	10	Administration	13	1	Centralized Admin. Services	2752	10	Centralized HR	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	10	Administration	13	1	Centralized Admin. Services	2752	10	Centralized HR	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	10	Administration	13	1	Centralized Admin. Services	2752	10	Centralized HR	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	2	10	Administration	13	1	Centralized Admin. Services	2752	10	Centralized HR	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1004	2	10	Administration	13	1	Centralized Admin. Services	2752	10	Centralized HR	1004 General Fund Receipts	Revenue	1004	UGF		112.20	0	0	0	0	0	0	0	0	0
1	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	Line 71000	Expenditure	0			14099.20	0	0	0	0	0	0	0	0	0
2	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	Line 72000	Expenditure	0			14.20	0	0	0	0	0	0	0	0	0
3	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	Line 73000	Expenditure	0			6294.50	0	0	0	0	0	0	0	0	0
4	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	Line 74000	Expenditure	0			5.00	0	0	0	0	0	0	0	0	0
5	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1004	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	1004 General Fund Receipts	Revenue	1004	UGF		750.50	0	0	0	0	0	0	0	0	0
1017	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	1017 Benefits Systems Receipts	Revenue	1017	Other		6449.80	0	0	0	0	0	0	0	0	0
1023	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	1023 FICA Administration Fund Account	Revenue	1023	Other		132.20	0	0	0	0	0	0	0	0	0
1029	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	1029 Public Employees Retirement System Fund	Revenue	1029	Other		9158.60	0	0	0	0	0	0	0	0	0
1034	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	1034 Teachers Retirement System Fund	Revenue	1034	Other		3529.00	0	0	0	0	0	0	0	0	0
1042	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	1042 Judicial Retirement System	Revenue	1042	Other		120.00	0	0	0	0	0	0	0	0	0
1045	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	1045 National Guard & Naval Militia Retirement System	Revenue	1045	Other		272.80	0	0	0	0	0	0	0	0	0
10000	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	PFT	Position Count	0			124.00	0	0	0	0	0	0	0	0	0
12000	2	10	Administration	13	1	Centralized Admin. Services	64	11	Retirement and Benefits	NP	Position Count	0			5.00	0	0	0	0	0	0	0	0	0
1	2	10	Administration	13	1	Centralized Admin. Services	2152	12	Health Plans Administration	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	2	10	Administration	13	1	Centralized Admin. Services	2152	12	Health Plans Administration	Line 72000	Expenditure	0			17.00	0	0	0	0	0	0	0	0	0
3	2	10	Administration	13	1	Centralized Admin. Services	2152	12	Health Plans Administration	Line 73000	Expenditure	0			35661.90	0	0	0	0	0	0	0	0	0
4	2	10	Administration	13	1	Centralized Admin. Services	2152	12	Health Plans Administration	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	2	10	Administration	13	1	Centralized Admin. Services	2152	12	Health Plans Administration	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	10	Administration	13	1	Centralized Admin. Services	2152	12	Health Plans Administration	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	10	Administration	13	1	Centralized Admin. Services	2152	12	Health Plans Administration	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	10	Administration	13	1	Centralized Admin. Services	2152	12	Health Plans Administration	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1017	2	10	Administration	13	1	Centralized Admin. Services	2152	12	Health Plans Administration	1017 Benefits Systems Receipts	Revenue	1017	Other		35678.90	0	0	0	0	0	0	0	0	0
1	2	10	Administration	13	1	Centralized Admin. Services	2054	13	Labor Agreements Misc Items	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	2	10	Administration	13	1	Centralized Admin. Services	2054	13	Labor Agreements Misc Items	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	2	10	Administration	13	1	Centralized Admin. Services	2054	13	Labor Agreements Misc Items	Line 73000	Expenditure	0			37.50	0	0	0	0	0	0	0	0	0
4	2	10	Administration	13	1	Centralized Admin. Services	2054	13	Labor Agreements Misc Items	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	2	10	Administration	13	1	Centralized Admin. Services	2054	13	Labor Agreements Misc Items	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	10	Administration	13	1	Centralized Admin. Services	2054	13	Labor Agreements Misc Items	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	10	Administration	13	1	Centralized Admin. Services	2054	13	Labor Agreements Misc Items	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	10	Administration	13	1	Centralized Admin. Services	2054	13	Labor Agreements Misc Items	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	2	10	Administration	13	1	Centralized Admin. Services	2054	13	Labor Agreements Misc Items	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1004	2	10	Administration	13	1	Centralized Admin. Services	2054	13	Labor Agreements Misc Items	1004 General Fund Receipts	Revenue	1004	UGF		37.50	0	0	0	0	0	0	0	0	0
1	2	10	Administration	17	2	Shared Services of Alaska	3291	0	OFC of Procure. Property. Mngmt.	Line 71000	Expenditure	0			7314.80	0	0	0	0	0	0	0	0	0
2	2	10	Administration	17	2	Shared Services of Alaska	3291	0	OFC of Procure. Property. Mngmt.	Line 72000	Expenditure	0			27.50	0	0	0	0	0	0	0	0	0
3	2	10	Administration	17	2	Shared Services of Alaska	3291	0	OFC of Procure. Property. Mngmt.	Line 73000	Expenditure	0			1539.10	0	0	0	0	0	0	0	0	0
4	2	10	Administration	17	2	Shared Services of Alaska	3291	0	OFC of Procure. Property. Mngmt.	Line 74000	Expenditure	0			59.40	0	0	0	0	0	0	0	0	0
5	2	10	Administration	17	2	Shared Services of Alaska	3291	0	OFC of Procure. Property. Mngmt.	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	10	Administration	17	2	Shared Services of Alaska	3291	0	OFC of Procure. Property. Mngmt.	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	10	Administration	17	2	Shared Services of Alaska	3291	0	OFC of Procure. Property. Mngmt.	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	10	Administration	17	2	Shared Services of Alaska	3291	0	OFC of Procure. Property. Mngmt.	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1005	2	10	Administration	17	2	Shared Services of Alaska	3291	0	OFC of Procure. Property. Mngmt.	1005 General Fund/Program Receipts	Revenue	1005	DGF		1812.00	0	0	0	0	0	0	0	0	0
1007	2	10	Administration	17	2	Shared Services of Alaska	3291	0	OFC of Procure. Property. Mngmt.	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	6587.50	0	0	0	0	0	0	0	0	0
1033	2	10	Administration	17	2	Shared Services of Alaska	3291	0	OFC of Procure. Property. Mngmt.	1033 Surplus Property Revolving Fund	Revenue	1033	Fed		541.30	0	0	0	0	0	0	0	0	0
10000	2	10	Administration	17	2	Shared Services of Alaska	3291	0	OFC of Procure. Property. Mngmt.	PFT	Position Count	0			63.00	0	0	0	0	0	0	0	0	0
1	2	10	Administration	17	2	Shared Services of Alaska	3134	1	Accounting	Line 71000	Expenditure	0			6243.60	0	0	0	0	0	0	0	0	0
2	2	10	Administration	17	2	Shared Services of Alaska	3134	1	Accounting	Line 72000	Expenditure	0			3.70	0	0	0	0	0	0	0	0	0
3	2	10	Administration	17	2	Shared Services of Alaska	3134	1	Accounting	Line 73000	Expenditure	0			855.80	0	0	0	0	0	0	0	0	0
4	2	10	Administration	17	2	Shared Services of Alaska	3134	1	Accounting	Line 74000	Expenditure	0			18.00	0	0	0	0	0	0	0	0	0
5	2	10	Administration	17	2	Shared Services of Alaska	3134	1	Accounting	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	10	Administration	17	2	Shared Services of Alaska	3134	1	Accounting	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	10	Administration	17	2	Shared Services of Alaska	3134	1	Accounting	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	10	Administration	17	2	Shared Services of Alaska	3134	1	Accounting	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1005	2	10	Administration	17	2	Shared Services of Alaska	3134	1	Accounting	1005 General Fund/Program Receipts	Revenue	1005	DGF		3847.40	0	0	0	0	0	0	0	0	0
1007	2	10	Administration	17	2	Shared Services of Alaska	3134	1	Accounting	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	3273.70	0	0	0	0	0	0	0	0	0
10000	2	10	Administration	17	2	Shared Services of Alaska	3134	1	Accounting	PFT	Position Count	0			72.00	0	0	0	0	0	0	0	0	0
11000	2	10	Administration	17	2	Shared Services of Alaska	3134	1	Accounting	PPT	Position Count	0			10.00	0	0	0	0	0	0	0	0	0
1	2	10	Administration	17	2	Shared Services of Alaska	3262	4	Stwd Contracting and Property	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	2	10	Administration	17	2	Shared Services of Alaska	3262	4	Stwd Contracting and Property	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	2	10	Administration	17	2	Shared Services of Alaska	3262	4	Stwd Contracting and Property	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	2	10	Administration	17	2	Shared Services of Alaska	3262	4	Stwd Contracting and Property	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	2	10	Administration	17	2	Shared Services of Alaska	3262	4	Stwd Contracting and Property	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	10	Administration	17	2	Shared Services of Alaska	3262	4	Stwd Contracting and Property	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	10	Administration	17	2	Shared Services of Alaska	3262	4	Stwd Contracting and Property	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	10	Administration	17	2	Shared Services of Alaska	3262	4	Stwd Contracting and Property	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1005	2	10	Administration	17	2	Shared Services of Alaska	3262	4	Stwd Contracting and Property	1005 General Fund/Program Receipts	Revenue	1005	DGF		0	0	0	0	0	0	0	0	0	0
1007	2	10	Administration	17	2	Shared Services of Alaska	3262	4	Stwd Contracting and Property	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	0	0	0	0	0	0	0	0	0	0
1033	2	10	Administration	17	2	Shared Services of Alaska	3262	4	Stwd Contracting and Property	1033 Surplus Property Revolving Fund	Revenue	1033	Fed		0	0	0	0	0	0	0	0	0	0
10000	2	10	Administration	17	2	Shared Services of Alaska	3262	4	Stwd Contracting and Property	PFT	Position Count	0			0	0	0	0	0	0	0	0	0	0
1	2	10	Administration	17	2	Shared Services of Alaska	2333	5	Print Services	Line 71000	Expenditure	0			544.00	0	0	0	0	0	0	0	0	0
2	2	10	Administration	17	2	Shared Services of Alaska	2333	5	Print Services	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	2	10	Administration	17	2	Shared Services of Alaska	2333	5	Print Services	Line 73000	Expenditure	0			1591.00	0	0	0	0	0	0	0	0	0
4	2	10	Administration	17	2	Shared Services of Alaska	2333	5	Print Services	Line 74000	Expenditure	0			48.00	0	0	0	0	0	0	0	0	0
5	2	10	Administration	17	2	Shared Services of Alaska	2333	5	Print Services	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	10	Administration	17	2	Shared Services of Alaska	2333	5	Print Services	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	10	Administration	17	2	Shared Services of Alaska	2333	5	Print Services	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	10	Administration	17	2	Shared Services of Alaska	2333	5	Print Services	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1007	2	10	Administration	17	2	Shared Services of Alaska	2333	5	Print Services	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	2183.00	0	0	0	0	0	0	0	0	0
10000	2	10	Administration	17	2	Shared Services of Alaska	2333	5	Print Services	PFT	Position Count	0			5.00	0	0	0	0	0	0	0	0	0
1	2	10	Administration	17	2	Shared Services of Alaska	81	6	Leases	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	2	10	Administration	17	2	Shared Services of Alaska	81	6	Leases	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	2	10	Administration	17	2	Shared Services of Alaska	81	6	Leases	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	2	10	Administration	17	2	Shared Services of Alaska	81	6	Leases	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	2	10	Administration	17	2	Shared Services of Alaska	81	6	Leases	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	10	Administration	17	2	Shared Services of Alaska	81	6	Leases	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	10	Administration	17	2	Shared Services of Alaska	81	6	Leases	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	10	Administration	17	2	Shared Services of Alaska	81	6	Leases	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1007	2	10	Administration	17	2	Shared Services of Alaska	81	6	Leases	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	0	0	0	0	0	0	0	0	0	0
1	2	10	Administration	17	2	Shared Services of Alaska	2304	7	Lease Administration	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	2	10	Administration	17	2	Shared Services of Alaska	2304	7	Lease Administration	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	2	10	Administration	17	2	Shared Services of Alaska	2304	7	Lease Administration	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	2	10	Administration	17	2	Shared Services of Alaska	2304	7	Lease Administration	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	2	10	Administration	17	2	Shared Services of Alaska	2304	7	Lease Administration	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	10	Administration	17	2	Shared Services of Alaska	2304	7	Lease Administration	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	10	Administration	17	2	Shared Services of Alaska	2304	7	Lease Administration	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	10	Administration	17	2	Shared Services of Alaska	2304	7	Lease Administration	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1007	2	10	Administration	17	2	Shared Services of Alaska	2304	7	Lease Administration	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	0	0	0	0	0	0	0	0	0	0
10000	2	10	Administration	17	2	Shared Services of Alaska	2304	7	Lease Administration	PFT	Position Count	0			0	0	0	0	0	0	0	0	0	0
1	2	10	Administration	17	2	Shared Services of Alaska	2429	8	Facilities	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	2	10	Administration	17	2	Shared Services of Alaska	2429	8	Facilities	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	2	10	Administration	17	2	Shared Services of Alaska	2429	8	Facilities	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	2	10	Administration	17	2	Shared Services of Alaska	2429	8	Facilities	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	2	10	Administration	17	2	Shared Services of Alaska	2429	8	Facilities	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	10	Administration	17	2	Shared Services of Alaska	2429	8	Facilities	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	10	Administration	17	2	Shared Services of Alaska	2429	8	Facilities	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	2	10	Administration	17	2	Shared Services of Alaska	2429	8	Facilities	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1005	2	10	Administration	17	2	Shared Services of Alaska	2429	8	Facilities	1005 General Fund/Program Receipts	Revenue	1005	DGF		0	0	0	0	0	0	0	0	0	0
1007	2	10	Administration	17	2	Shared Services of Alaska	2429	8	Facilities	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	0	0	0	0	0	0	0	0	0	0
1147	2	10	Administration	17	2	Shared Services of Alaska	2429	8	Facilities	1147 Public Building Fund	Revenue	1147	Other	Duplicated	0	0	0	0	0	0	0	0	0	0
1	2	10	Administration	17	2	Shared Services of Alaska	2430	9	Facilities Administration	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	2	10	Administration	17	2	Shared Services of Alaska	2430	9	Facilities Administration	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	2	10	Administration	17	2	Shared Services of Alaska	2430	9	Facilities Administration	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	2	10	Administration	17	2	Shared Services of Alaska	2430	9	Facilities Administration	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	2	10	Administration	17	2	Shared Services of Alaska	2430	9	Facilities Administration	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	2	10	Administration	17	2	Shared Services of Alaska	2430	9	Facilities Administration	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	2	10	Administration	17	2	Shared Services of Alaska	2430	9	Facilities Administration	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
