REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
1001	25	160	Transportation	334	16	Marine Highway System	2359	3	Marine Engineering	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	334	16	Marine Highway System	2359	3	Marine Engineering	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		58.1	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	334	16	Marine Highway System	2359	3	Marine Engineering	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	705.6	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	334	16	Marine Highway System	2359	3	Marine Engineering	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		1703.7	0	0	0	0	0	0	0	0	0
10000	25	160	Transportation	334	16	Marine Highway System	2359	3	Marine Engineering	Permanent Full-Time	Position Count	0			14	0	0	0	0	0	0	0	0	0
12000	25	160	Transportation	334	16	Marine Highway System	2359	3	Marine Engineering	Non-Permanent	Position Count	0			1	0	0	0	0	0	0	0	0	0
1	25	160	Transportation	334	16	Marine Highway System	1212	4	Overhaul	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	25	160	Transportation	334	16	Marine Highway System	1212	4	Overhaul	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	25	160	Transportation	334	16	Marine Highway System	1212	4	Overhaul	Contractual Services	Expenditure	0			199.4	0	0	0	0	0	0	0	0	0
4	25	160	Transportation	334	16	Marine Highway System	1212	4	Overhaul	Commodities	Expenditure	0			403.7	0	0	0	0	0	0	0	0	0
5	25	160	Transportation	334	16	Marine Highway System	1212	4	Overhaul	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	25	160	Transportation	334	16	Marine Highway System	1212	4	Overhaul	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	25	160	Transportation	334	16	Marine Highway System	1212	4	Overhaul	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	25	160	Transportation	334	16	Marine Highway System	1212	4	Overhaul	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	334	16	Marine Highway System	1212	4	Overhaul	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		603.1	0	0	0	0	0	0	0	0	0
1	25	160	Transportation	334	16	Marine Highway System	625	5	Reservations and Marketing	Personal Services	Expenditure	0			1170.1	0	0	0	0	0	0	0	0	0
2	25	160	Transportation	334	16	Marine Highway System	625	5	Reservations and Marketing	Travel	Expenditure	0			2.9	0	0	0	0	0	0	0	0	0
3	25	160	Transportation	334	16	Marine Highway System	625	5	Reservations and Marketing	Contractual Services	Expenditure	0			189.9	0	0	0	0	0	0	0	0	0
4	25	160	Transportation	334	16	Marine Highway System	625	5	Reservations and Marketing	Commodities	Expenditure	0			22.7	0	0	0	0	0	0	0	0	0
5	25	160	Transportation	334	16	Marine Highway System	625	5	Reservations and Marketing	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	25	160	Transportation	334	16	Marine Highway System	625	5	Reservations and Marketing	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	25	160	Transportation	334	16	Marine Highway System	625	5	Reservations and Marketing	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	25	160	Transportation	334	16	Marine Highway System	625	5	Reservations and Marketing	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	334	16	Marine Highway System	625	5	Reservations and Marketing	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	334	16	Marine Highway System	625	5	Reservations and Marketing	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		56.3	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	334	16	Marine Highway System	625	5	Reservations and Marketing	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		1329.3	0	0	0	0	0	0	0	0	0
10000	25	160	Transportation	334	16	Marine Highway System	625	5	Reservations and Marketing	Permanent Full-Time	Position Count	0			11	0	0	0	0	0	0	0	0	0
1	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	Personal Services	Expenditure	0			4691.9	0	0	0	0	0	0	0	0	0
2	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	Travel	Expenditure	0			49.8	0	0	0	0	0	0	0	0	0
3	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	Contractual Services	Expenditure	0			2757.8	0	0	0	0	0	0	0	0	0
4	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	Commodities	Expenditure	0			211.5	0	0	0	0	0	0	0	0	0
5	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		162.3	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		7548.7	0	0	0	0	0	0	0	0	0
10000	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	Permanent Full-Time	Position Count	0			30	0	0	0	0	0	0	0	0	0
11000	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	Permanent Part-Time	Position Count	0			20	0	0	0	0	0	0	0	0	0
12000	25	160	Transportation	334	16	Marine Highway System	2789	6	Marine Shore Operations	Non-Permanent	Position Count	0			5	0	0	0	0	0	0	0	0	0
1	25	160	Transportation	334	16	Marine Highway System	629	7	Vessel Operations Management	Personal Services	Expenditure	0			3440.4	0	0	0	0	0	0	0	0	0
2	25	160	Transportation	334	16	Marine Highway System	629	7	Vessel Operations Management	Travel	Expenditure	0			40.9	0	0	0	0	0	0	0	0	0
3	25	160	Transportation	334	16	Marine Highway System	629	7	Vessel Operations Management	Contractual Services	Expenditure	0			200.7	0	0	0	0	0	0	0	0	0
4	25	160	Transportation	334	16	Marine Highway System	629	7	Vessel Operations Management	Commodities	Expenditure	0			120.8	0	0	0	0	0	0	0	0	0
5	25	160	Transportation	334	16	Marine Highway System	629	7	Vessel Operations Management	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	25	160	Transportation	334	16	Marine Highway System	629	7	Vessel Operations Management	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	25	160	Transportation	334	16	Marine Highway System	629	7	Vessel Operations Management	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	25	160	Transportation	334	16	Marine Highway System	629	7	Vessel Operations Management	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1004	25	160	Transportation	334	16	Marine Highway System	629	7	Vessel Operations Management	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		21.7	0	0	0	0	0	0	0	0	0
1061	25	160	Transportation	334	16	Marine Highway System	629	7	Vessel Operations Management	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	147.1	0	0	0	0	0	0	0	0	0
1076	25	160	Transportation	334	16	Marine Highway System	629	7	Vessel Operations Management	1076 Marine Highway System Fund	Revenue	1076	Designated General Funds		3634	0	0	0	0	0	0	0	0	0
10000	25	160	Transportation	334	16	Marine Highway System	629	7	Vessel Operations Management	Permanent Full-Time	Position Count	0			28	0	0	0	0	0	0	0	0	0
